113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 59, 0, 0, 0, 273, 0, 0, 0, 0, 0, 244, 0, 33, 0, 87, 0, 0, 0, 131, 0, 0, 0, 0, 0, 437, 0, 163, 0, 0, 0, 0, 155, 0, 131, 0, 0, 0, 0, 526, 0, 86, 103, 0, 16, 0, 156, 0, 290, 0, 39, 0, 0, 112, 0, 0, 131, 0, 272, 0, 0, 0, 294, 0, 61, 0, 0, 0, 258, 0, 80, 0, 337, 0, 0, 14, 126, 0, 0, 0, 0, 0, 339, 16, 123, 0, 400, 0, 0, 38, 389, 0, 0, 0, 0, 0, 215, 0, 117, 0, 340, 0, 0, 205, 0, 0, 0, 0, 0, 0, 471, 0, 199, 0, 336, 0, 0, 239, 80, 0, 0, 0, 0, 6, 0, 364, 242, 0, 432, 0, 0, 137, 0, 0, 0, 0, 0, 189, 0, 283, 315, 0, 471, 0, 0, 117, 0, 0, 0, 0, 0, 508, 0, 510, 290, 0, 446, 0, 0, 128, 0, 0, 0, 0, 0, 631, 0, 510, 315, 0, 323, 0, 0, 0, 0, 0, 0, 0, 0, 665, 0, 470, 239, 0, 252, 0, 7, 0, 0, 0, 0, 0, 0, 640, 0, 482, 257, 0, 304, 0, 0, 0, 0, 0, 0, 0, 0, 643, 0, 464, 218, 0, 316, 0, 57, 0, 19, 0, 0, 0, 0, 624, 0, 421, 181, 0, 321, 0, 0, 0, 22, 0, 0, 0, 0, 637, 0, 366, 142, 0, 304, 0, 0, 0, 30, 0, 0, 0, 0, 749, 0, 323, 114, 0, 273, 0, 0, 0, 63, 0, 0, 0, 0, 751, 0, 336, 121, 0, 256, 0, 0, 0, 103, 0, 0, 0, 0, 738, 0, 291, 110, 0, 221, 0, 0, 0, 112, 0, 0, 0, 0, 715, 0, 304, 126, 0, 269, 0, 0, 0, 0, 0, 0, 0, 0, 683, 0, 250, 155, 0, 278, 0, 0, 11, 0, 0, 0, 0, 0, 656, 0, 190, 206, 0, 245, 0, 0, 358, 0, 0, 0, 0, 0, 337, 13, 0, 64, 162, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 563, 0, 0, 0, 64, 0, 0, 65
215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 46, 0, 0, 117, 0, 0, 0, 249, 0, 0, 0, 0, 0, 0, 0, 310, 0, 0, 0, 80, 0, 507, 0, 71, 0, 176, 0, 0, 48, 0, 0, 0, 0, 0, 0, 637, 0, 125, 15, 142, 0, 0, 242, 0, 0, 158, 0, 0, 0, 710, 0, 137, 47, 171, 0, 0, 305, 0, 0, 112, 0, 0, 0, 784, 0, 75, 0, 368, 0, 0, 241, 133, 0, 0, 107, 0, 0, 428, 0, 384, 0, 561, 0, 0, 5, 52, 0, 0, 0, 0, 123, 0, 367, 430, 0, 443, 0, 0, 145, 59, 0, 0, 0, 0, 859, 0, 450, 0, 183, 0, 0, 141, 0, 0, 0, 0, 0, 449, 0, 445, 315, 0, 346, 0, 170, 0, 0, 0, 0, 0, 0, 655, 0, 153, 0, 239, 0, 0, 0, 15, 0, 0, 0, 0, 647, 0, 400, 250, 0, 78, 0, 323, 0, 0, 0, 0, 0, 0, 23, 144, 150, 0, 375, 0, 112, 0, 58, 0, 0, 0, 0, 718, 0, 215, 50, 48, 0, 0, 0, 0, 0, 0, 0, 0, 528, 0, 374, 234, 0, 192, 0, 164, 0, 0, 0, 0, 0, 0, 1, 49, 65, 0, 310, 0, 71, 0, 111, 0, 0, 0, 0, 715, 0, 180, 89, 0, 0, 0, 256, 0, 0, 0, 0, 0, 442, 0, 251, 174, 0, 176, 0, 80, 0, 51, 0, 0, 0, 0, 64, 0, 61, 0, 272, 0, 0, 0, 10, 0, 0, 0, 0, 704, 0, 122, 145, 0, 0, 0, 144, 0, 0, 0, 0, 0, 399, 0, 134, 144, 0, 187, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0, 0, 115, 0, 0, 0, 0, 0, 0, 0, 0, 703, 0, 32, 158, 0, 18, 0, 81, 0, 0, 0, 0, 0, 351, 0, 80, 80, 0, 171, 0, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 594, 0, 37, 189, 0, 144, 0, 6, 0, 0, 0, 0, 0, 6, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 713, 0, 0, 321, 0, 106, 0, 0, 45, 0, 0, 0, 0, 240, 0, 0, 16, 12, 0, 0, 19, 0
322, 0, 0, 0, 0, 0, 0, 0, 192, 253, 133, 0, 26, 48, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 416, 391, 206, 139, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 109, 30, 0, 3, 0, 0, 0, 0, 58, 11, 0, 0, 0, 0, 0, 0, 0, 0, 82, 126, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 118, 229, 98, 0, 0, 0, 0, 0, 0, 0, 304, 290, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 359, 242, 141, 80, 0, 0, 0, 0, 0, 16, 0, 0, 0, 68, 215, 290, 142, 0, 0, 0, 0, 0, 0, 0, 0, 15, 6, 0, 0, 0, 0, 0, 141, 187, 94, 0, 138, 378, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 80, 46, 0, 0, 0, 0, 0, 130, 305, 295, 119, 0, 0, 0, 0, 0, 0, 1, 149, 203, 157, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 51, 47, 0, 0, 0, 0, 0, 0, 0, 160, 249, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 92, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 100, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 32, 21, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
289, 0, 48, 0, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 246, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 378, 0, 48, 0, 47, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 464, 0, 65, 0, 191, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 560, 0, 11, 0, 131, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 423, 0, 58, 0, 176, 0, 0, 330, 0, 0, 0, 0, 0, 0, 385, 0, 125, 67, 0, 116, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 6, 192, 0, 277, 0, 0, 172, 0, 0, 0, 0, 0, 0, 592, 0, 67, 151, 0, 0, 0, 148, 0, 0, 0, 0, 0, 0, 567, 0, 177, 176, 0, 129, 0, 0, 0, 0, 0, 0, 0, 0, 354, 0, 94, 20, 0, 180, 0, 0, 192, 0, 0, 0, 0, 0, 0, 618, 0, 0, 121, 0, 0, 0, 286, 0, 0, 0, 16, 0, 0, 607, 0, 74, 201, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 0, 0, 101, 0, 0, 39, 0, 0, 0, 0, 0, 0, 317, 0, 0, 132, 0, 0, 0, 189, 0, 0, 0, 0, 0, 0, 625, 0, 0, 187, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 575, 0, 16, 111, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 379, 0, 11, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 427, 0, 16, 19, 0, 114, 0, 0, 0, 0, 0, 0, 0, 0, 341, 0, 0, 0, 0, 68, 0, 0, 74, 0, 0, 0, 0, 0, 221, 0, 0, 0, 0, 45, 0, 0, 73, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 308, 0, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 557, 0, 0, 153, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 644, 0, 0, 129, 0, 115, 0, 0, 0, 0, 0, 0, 0, 0, 631, 0, 3, 123, 0, 133, 0, 0, 0, 0, 0, 0, 0, 0, 493, 0, 0, 133, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 417, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0
142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 415, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 0, 79, 0, 0, 0, 0, 11, 244, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0, 0, 0, 0, 348, 0, 59, 0, 0, 0, 0, 16, 0, 132, 0, 2, 0, 0, 0, 431, 0, 71, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 113, 154, 0, 213, 0, 128, 0, 0, 0, 0, 0, 247, 0, 0, 0, 147, 0, 0, 142, 0, 181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 384, 0, 202, 19, 0, 103, 0, 0, 0, 241, 0, 0, 0, 0, 0, 544, 0, 206, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 461, 0, 0, 0, 0, 0, 0, 193, 0, 15, 0, 0, 0, 0, 147, 0, 16, 99, 0, 186, 0, 0, 138, 0, 0, 0, 0, 0, 0, 599, 0, 187, 129, 0, 149, 0, 0, 0, 0, 107, 0, 0, 0, 0, 467, 0, 212, 11, 0, 0, 0, 171, 0, 0, 0, 0, 0, 0, 0, 32, 0, 128, 0, 79, 0, 0, 233, 0, 0, 0, 0, 0, 0, 592, 0, 256, 189, 0, 243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 631, 0, 227, 150, 0, 47, 0, 66, 0, 0, 0, 0, 0, 0, 433, 0, 240, 159, 0, 238, 0, 0, 0, 0, 0, 0, 0, 0, 1, 688, 0, 288, 241, 0, 149, 0, 18, 0, 0, 0, 0, 0, 0, 279, 0, 80, 150, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 723, 0, 298, 322, 0, 187, 0, 0, 0, 0, 0, 0, 0, 0, 467, 0, 115, 208, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 517, 0, 192, 366, 0, 47, 1, 0, 0, 0, 0, 0, 0, 0, 667, 0, 58, 349, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 473, 0, 0, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174, 334, 0, 0, 402, 0, 0, 176, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0, 0, 0, 0, 0, 0, 0
133, 0, 0, 0, 0, 0, 163, 0, 0, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 347, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0, 0, 0, 54, 247, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163, 0, 0, 0, 16, 0, 0, 0, 31, 0, 0, 0, 0, 0, 288, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 304, 0, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 378, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 1, 0, 0, 55, 0, 0, 0, 0, 0, 0, 195, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 393, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 417, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 429, 0, 0, 16, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 346, 0, 0, 42, 0, 0, 0, 110, 0, 0, 0, 0, 0, 0, 416, 0, 0, 118, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 419, 0, 0, 205, 0, 0, 0, 111, 0, 0, 0, 0, 0, 0, 534, 0, 0, 160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 373, 0, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 320, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 115, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208, 0, 0, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 310, 0, 0, 265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 22, 0, 0, 31, 0, 0, 0, 0, 0, 0
185, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 69, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 307, 0, 0, 0, 40, 0, 0, 37, 0, 0, 0, 0, 0, 0, 311, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 21, 0, 0, 27, 0, 0, 66, 0, 64, 0, 0, 0, 76, 0, 13, 0, 0, 0, 415, 0, 0, 0, 64, 0, 0, 79, 9, 0, 0, 0, 0, 0, 375, 0, 0, 69, 0, 19, 0, 0, 0, 19, 0, 0, 0, 0, 327, 0, 0, 174, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560, 0, 0, 18, 0, 0, 0, 146, 0, 0, 0, 0, 0, 0, 170, 0, 0, 99, 0, 203, 0, 0, 64, 0, 0, 0, 0, 0, 0, 654, 0, 75, 187, 0, 0, 0, 119, 0, 0, 0, 0, 0, 0, 543, 0, 144, 237, 0, 184, 0, 0, 160, 0, 0, 0, 0, 0, 0, 464, 0, 65, 17, 37, 0, 0, 166, 0, 0, 0, 0, 0, 0, 639, 0, 208, 307, 0, 144, 0, 0, 160, 0, 0, 0, 0, 0, 0, 293, 0, 115, 48, 75, 0, 0, 172, 0, 0, 0, 0, 0, 0, 572, 0, 256, 378, 0, 186, 0, 0, 144, 0, 0, 0, 0, 0, 0, 620, 0, 193, 247, 0, 0, 0, 97, 0, 0, 29, 0, 0, 0, 215, 0, 0, 207, 0, 178, 0, 0, 213, 0, 0, 0, 0, 0, 0, 437, 0, 272, 319, 0, 238, 0, 0, 178, 0, 0, 0, 0, 0, 0, 323, 0, 213, 109, 0, 0, 0, 139, 0, 0, 0, 0, 0, 0, 701, 0, 308, 384, 0, 229, 0, 0, 290, 0, 0, 0, 0, 0, 432, 0, 146, 205, 0, 206, 0, 0, 401, 0, 0, 0, 0, 0, 0, 413, 0, 67, 242, 0, 0, 0, 152, 0, 0, 0, 0, 0, 0, 778, 0, 0, 374, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 687, 0, 0, 273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221, 309, 0, 0, 503, 0, 0, 227, 0, 0, 0, 0, 0, 0, 0, 294, 0, 0, 0, 14, 0
174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 270, 0, 0, 0, 0, 16, 0, 0, 112, 0, 0, 0, 0, 0, 299, 0, 0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212, 0, 6, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 272, 0, 0, 59, 0, 95, 0, 0, 197, 0, 0, 0, 0, 0, 322, 0, 48, 103, 0, 55, 0, 0, 119, 0, 0, 0, 0, 0, 217, 0, 123, 0, 0, 0, 0, 129, 0, 0, 0, 0, 0, 311, 0, 0, 135, 0, 91, 0, 0, 240, 0, 0, 0, 0, 0, 581, 0, 135, 208, 0, 140, 0, 0, 113, 0, 0, 14, 0, 0, 304, 0, 180, 111, 0, 0, 0, 37, 0, 0, 0, 0, 0, 394, 0, 32, 174, 0, 104, 0, 0, 282, 0, 0, 0, 0, 0, 507, 0, 171, 177, 0, 183, 0, 0, 0, 0, 0, 0, 0, 0, 210, 0, 179, 194, 0, 0, 0, 60, 0, 0, 0, 0, 0, 450, 0, 92, 178, 0, 135, 0, 0, 0, 0, 0, 0, 0, 0, 571, 0, 177, 295, 0, 219, 0, 0, 7, 0, 0, 0, 0, 0, 629, 0, 256, 272, 0, 274, 0, 0, 81, 0, 0, 122, 0, 16, 393, 0, 272, 242, 0, 186, 0, 0, 0, 0, 0, 0, 0, 300, 0, 80, 121, 0, 33, 0, 0, 144, 0, 0, 13, 0, 0, 611, 0, 339, 254, 0, 336, 0, 0, 144, 0, 0, 192, 0, 29, 438, 0, 285, 304, 0, 240, 0, 0, 0, 0, 0, 109, 0, 146, 111, 0, 166, 57, 0, 2, 0, 82, 0, 0, 0, 0, 0, 324, 0, 91, 84, 7, 0, 0, 0, 231, 0, 0, 0, 0, 0, 367, 0, 285, 116, 0, 203, 0, 0, 0, 0, 0, 0, 0, 0, 404, 0, 134, 99, 0, 80, 0, 0, 33, 0, 0, 33, 0, 0, 445, 0, 115, 99, 0, 94, 0, 0, 0, 0, 0, 77, 0, 0, 491, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
146, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239, 0, 0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 267, 0, 0, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 0, 233, 0, 0, 64, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 207, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0, 28, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 161, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122, 0, 0, 0, 0, 16, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 49, 0, 0, 33, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 309, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 198, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 27, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 0, 0, 370, 0, 34, 0, 0, 0, 0, 0, 0, 295, 0, 92, 0, 0, 427, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0, 0, 0, 0, 256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 51, 0, 290, 0, 0, 0, 95, 0, 0, 21, 0, 0, 81, 0, 0, 0, 202, 0, 0, 0, 169, 0, 0, 0, 117, 0, 139, 0, 0, 121, 0, 0, 21, 0, 165, 0, 0, 0, 158, 0, 0, 0, 0, 213, 0, 133, 0, 0, 69, 0, 0, 7, 0, 0, 0, 0, 0, 445, 0, 112, 47, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 425, 0, 21, 0, 0, 0, 0, 162, 0, 0, 0, 0, 0, 43, 0, 32, 0, 0, 257, 0, 0, 43, 0, 0, 0, 0, 0, 401, 0, 210, 63, 0, 48, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 128, 0, 0, 71, 0, 0, 0, 0, 0, 387, 0, 80, 96, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 343, 0, 9, 0, 0, 0, 0, 197, 0, 0, 0, 0, 0, 183, 0, 0, 16, 0, 135, 0, 0, 0, 0, 0, 0, 0, 0, 414, 0, 105, 87, 0, 1, 0, 0, 0, 34, 0, 0, 0, 51, 0, 31, 0, 0, 155, 0, 0, 92, 0, 0, 0, 0, 0, 354, 0, 175, 79, 0, 185, 0, 0, 96, 0, 0, 0, 0, 0, 483, 0, 176, 118, 0, 36, 0, 67, 0, 0, 0, 0, 0, 0, 451, 0, 26, 63, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 43, 0, 0, 0, 0, 0, 295, 0, 103, 121, 0, 128, 0, 0, 0, 0, 0, 3, 0, 3, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 0, 64, 0, 0, 0, 9, 0, 0, 0, 0, 0, 173, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107, 0, 0, 199, 0, 0, 70, 0, 0, 0, 0, 0, 0, 29, 0, 0
112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0, 58, 0, 0, 61, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 137, 0, 0, 223, 0, 0, 0, 0, 29, 0, 0, 0, 199, 0, 36, 0, 0, 445, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 300, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 0, 0, 20, 0, 0, 64, 0, 0, 0, 0, 0, 144, 0, 6, 0, 0, 62, 0, 0, 87, 0, 0, 0, 0, 0, 301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 16, 0, 0, 65, 0, 0, 25, 0, 0, 0, 0, 0, 394, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 292, 0, 0, 58, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 2, 0, 0, 0, 158, 0, 0, 0, 0, 0, 225, 0, 0, 67, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 224, 0, 0, 0, 0, 0, 62, 0, 0, 37, 0, 0, 0, 16, 0, 0, 0, 0, 0, 180, 0, 0, 29, 0, 80, 0, 0, 35, 0, 0, 0, 0, 179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 163, 0, 0, 128, 0, 145, 0, 0, 0, 0, 0, 0, 0, 203, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 303, 0, 0, 341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221, 0, 0, 272, 0, 0, 0, 13, 0, 0, 0, 0, 0, 35, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
